512,1073,0.10206207261596577
512,1079,0.10206207261596577
512,1109,0.3061862178478973
512,1166,0.10206207261596577
512,1170,0.10206207261596577
512,1197,0.10206207261596577
512,1316,0.20412414523193154
512,1320,0.10206207261596577
512,1329,0.10206207261596577
512,1363,0.10206207261596577
512,1439,0.10206207261596577
512,1495,0.10206207261596577
512,1710,0.10206207261596577
512,1721,0.20412414523193154
512,1723,0.10206207261596577
512,1734,0.10206207261596577
512,1786,0.20412414523193154
512,1787,0.10206207261596577
512,1803,0.10206207261596577
512,1811,0.10206207261596577
512,1856,0.3061862178478973
512,1867,0.20412414523193154
512,1871,0.10206207261596577
512,1873,0.10206207261596577
512,1888,0.20412414523193154
512,1903,0.10206207261596577
512,1915,0.10206207261596577
512,1925,0.10206207261596577
512,1936,0.10206207261596577
512,1943,0.10206207261596577
512,1954,0.10206207261596577
512,2003,0.10206207261596577
512,2032,0.10206207261596577
512,2096,0.10206207261596577
512,2120,0.10206207261596577
512,2166,0.10206207261596577
512,2170,0.10206207261596577
512,2171,0.10206207261596577
512,2200,0.10206207261596577
512,2219,0.10206207261596577
512,2269,0.10206207261596577
512,2272,0.10206207261596577
512,2274,0.10206207261596577
512,2277,0.10206207261596577
512,2278,0.10206207261596577
512,2304,0.10206207261596577
512,2318,0.10206207261596577
512,2326,0.10206207261596577
512,2329,0.10206207261596577
512,2367,0.10206207261596577
513,9,0.032826608214930636
513,29,0.032826608214930636
513,32,0.09847982464479191
513,109,0.13130643285972254
513,112,0.06565321642986127
513,179,0.032826608214930636
513,204,0.032826608214930636
513,213,0.032826608214930636
513,218,0.032826608214930636
513,232,0.032826608214930636
513,249,0.032826608214930636
513,259,0.032826608214930636
513,272,0.032826608214930636
513,274,0.032826608214930636
513,288,0.032826608214930636
513,301,0.09847982464479191
513,305,0.032826608214930636
513,312,0.032826608214930636
513,329,0.06565321642986127
513,332,0.032826608214930636
513,365,0.032826608214930636
513,374,0.032826608214930636
513,376,0.032826608214930636
513,398,0.032826608214930636
513,405,0.032826608214930636
513,430,0.032826608214930636
513,440,0.032826608214930636
513,458,0.06565321642986127
513,459,0.09847982464479191
513,473,0.06565321642986127
513,490,0.032826608214930636
513,505,0.032826608214930636
513,507,0.032826608214930636
513,523,0.06565321642986127
513,539,0.032826608214930636
513,555,0.032826608214930636
513,570,0.06565321642986127
513,581,0.06565321642986127
513,617,0.06565321642986127
513,659,0.032826608214930636
513,672,0.032826608214930636
513,683,0.032826608214930636
513,684,0.06565321642986127
513,690,0.032826608214930636
513,710,0.032826608214930636
513,719,0.032826608214930636
513,732,0.032826608214930636
513,741,0.032826608214930636
513,756,0.032826608214930636
513,761,0.032826608214930636
513,769,0.06565321642986127
513,793,0.032826608214930636
513,824,0.032826608214930636
513,868,0.06565321642986127
513,869,0.06565321642986127
513,887,0.032826608214930636
513,919,0.032826608214930636
513,957,0.13130643285972254
513,1007,0.032826608214930636
513,1040,0.032826608214930636
513,1055,0.06565321642986127
513,1072,0.032826608214930636
513,1089,0.032826608214930636
513,1098,0.09847982464479191
513,1109,0.032826608214930636
513,1124,0.06565321642986127
513,1139,0.09847982464479191
513,1165,0.032826608214930636
513,1177,0.032826608214930636
513,1202,0.032826608214930636
513,1219,0.06565321642986127
513,1238,0.06565321642986127
513,1244,0.032826608214930636
513,1272,0.032826608214930636
513,1273,0.032826608214930636
513,1278,0.06565321642986127
513,1279,0.032826608214930636
513,1285,0.032826608214930636
513,1292,0.032826608214930636
513,1306,0.032826608214930636
513,1316,0.2626128657194451
513,1352,0.032826608214930636
513,1370,0.032826608214930636
513,1377,0.032826608214930636
513,1402,0.032826608214930636
513,1412,0.032826608214930636
513,1414,0.032826608214930636
513,1418,0.032826608214930636
513,1432,0.032826608214930636
513,1435,0.032826608214930636
513,1436,0.032826608214930636
513,1438,0.16413304107465318
513,1452,0.032826608214930636
513,1479,0.032826608214930636
513,1485,0.032826608214930636
513,1487,0.032826608214930636
513,1516,0.032826608214930636
513,1525,0.032826608214930636
513,1533,0.032826608214930636
513,1549,0.032826608214930636
513,1557,0.032826608214930636
513,1559,0.032826608214930636
513,1563,0.032826608214930636
513,1595,0.032826608214930636
513,1596,0.06565321642986127
513,1608,0.06565321642986127
513,1648,0.032826608214930636
513,1651,0.032826608214930636
513,1654,0.032826608214930636
513,1684,0.06565321642986127
513,1721,0.032826608214930636
513,1743,0.032826608214930636
513,1771,0.032826608214930636
513,1780,0.06565321642986127
513,1803,0.06565321642986127
513,1856,0.06565321642986127
513,1862,0.032826608214930636
513,1867,0.06565321642986127
513,1868,0.032826608214930636
513,1871,0.13130643285972254
513,1878,0.09847982464479191
513,1888,0.09847982464479191
513,1895,0.032826608214930636
513,1896,0.06565321642986127
513,1903,0.032826608214930636
513,1921,0.06565321642986127
513,1940,0.032826608214930636
513,1952,0.032826608214930636
513,1965,0.032826608214930636
513,1975,0.09847982464479191
513,2012,0.032826608214930636
513,2027,0.032826608214930636
513,2032,0.4267459067940983
513,2035,0.4595725150090289
513,2060,0.032826608214930636
513,2066,0.032826608214930636
513,2078,0.06565321642986127
513,2081,0.06565321642986127
513,2096,0.06565321642986127
513,2113,0.032826608214930636
513,2120,0.06565321642986127
513,2123,0.06565321642986127
513,2132,0.032826608214930636
513,2146,0.032826608214930636
513,2167,0.06565321642986127
513,2171,0.032826608214930636
513,2180,0.13130643285972254
513,2187,0.032826608214930636
513,2212,0.032826608214930636
513,2221,0.032826608214930636
513,2225,0.06565321642986127
513,2244,0.13130643285972254
513,2278,0.06565321642986127
513,2283,0.06565321642986127
513,2284,0.2626128657194451
513,2289,0.032826608214930636
513,2293,0.06565321642986127
513,2295,0.032826608214930636
513,2296,0.06565321642986127
513,2313,0.032826608214930636
513,2336,0.032826608214930636
513,2340,0.06565321642986127
514,109,0.2864459496157732
514,128,0.1432229748078866
514,134,0.0716114874039433
514,208,0.0716114874039433
514,266,0.0716114874039433
514,305,0.0716114874039433
514,313,0.0716114874039433
514,321,0.0716114874039433
514,329,0.1432229748078866
514,331,0.0716114874039433
514,367,0.0716114874039433
514,387,0.0716114874039433
514,412,0.0716114874039433
514,429,0.0716114874039433
514,474,0.0716114874039433
514,517,0.0716114874039433
514,523,0.0716114874039433
514,613,0.0716114874039433
514,710,0.0716114874039433
514,718,0.0716114874039433
514,758,0.0716114874039433
514,763,0.0716114874039433
514,779,0.0716114874039433
514,880,0.1432229748078866
514,908,0.0716114874039433
514,915,0.0716114874039433
514,937,0.0716114874039433
514,1032,0.0716114874039433
514,1097,0.0716114874039433
514,1109,0.0716114874039433
514,1174,0.0716114874039433
514,1189,0.0716114874039433
514,1199,0.0716114874039433
514,1219,0.0716114874039433
514,1227,0.0716114874039433
514,1316,0.0716114874039433
514,1357,0.1432229748078866
514,1363,0.1432229748078866
514,1377,0.0716114874039433
514,1400,0.0716114874039433
514,1418,0.0716114874039433
514,1503,0.0716114874039433
514,1533,0.21483446221182986
514,1557,0.0716114874039433
514,1645,0.0716114874039433
514,1655,0.0716114874039433
514,1699,0.0716114874039433
514,1739,0.0716114874039433
514,1762,0.0716114874039433
514,1780,0.0716114874039433
514,1785,0.0716114874039433
514,1811,0.0716114874039433
514,1871,0.0716114874039433
514,1888,0.35805743701971643
514,1896,0.2864459496157732
514,1936,0.1432229748078866
514,1953,0.0716114874039433
514,2020,0.0716114874039433
514,2032,0.35805743701971643
514,2035,0.1432229748078866
514,2104,0.0716114874039433
514,2132,0.0716114874039433
514,2171,0.21483446221182986
514,2187,0.0716114874039433
514,2213,0.0716114874039433
514,2215,0.0716114874039433
514,2225,0.0716114874039433
514,2244,0.0716114874039433
514,2266,0.0716114874039433
514,2272,0.0716114874039433
514,2273,0.0716114874039433
514,2278,0.0716114874039433
514,2282,0.0716114874039433
514,2297,0.0716114874039433
514,2308,0.1432229748078866
514,2348,0.0716114874039433
514,2354,0.0716114874039433
515,68,0.29851115706299675
515,75,0.09950371902099892
515,109,0.09950371902099892
515,272,0.09950371902099892
515,276,0.09950371902099892
515,354,0.09950371902099892
515,363,0.09950371902099892
515,380,0.09950371902099892
515,440,0.09950371902099892
515,458,0.09950371902099892
515,463,0.19900743804199783
515,485,0.09950371902099892
515,523,0.09950371902099892
515,678,0.09950371902099892
515,692,0.09950371902099892
515,761,0.09950371902099892
515,779,0.19900743804199783
515,858,0.09950371902099892
515,861,0.09950371902099892
515,950,0.09950371902099892
515,1023,0.09950371902099892
515,1066,0.09950371902099892
515,1151,0.09950371902099892
515,1273,0.09950371902099892
515,1292,0.09950371902099892
515,1316,0.19900743804199783
515,1332,0.09950371902099892
515,1407,0.09950371902099892
515,1441,0.09950371902099892
515,1549,0.09950371902099892
515,1597,0.09950371902099892
515,1640,0.09950371902099892
515,1684,0.09950371902099892
515,1687,0.19900743804199783
515,1713,0.09950371902099892
515,1754,0.09950371902099892
515,1762,0.09950371902099892
515,1780,0.09950371902099892
515,1866,0.09950371902099892
515,1869,0.09950371902099892
515,1888,0.19900743804199783
515,1896,0.19900743804199783
515,1940,0.09950371902099892
515,1954,0.09950371902099892
515,1964,0.09950371902099892
515,1974,0.09950371902099892
515,2032,0.09950371902099892
515,2124,0.09950371902099892
515,2166,0.09950371902099892
515,2167,0.09950371902099892
515,2185,0.09950371902099892
515,2190,0.09950371902099892
515,2194,0.09950371902099892
515,2202,0.09950371902099892
515,2273,0.09950371902099892
515,2277,0.19900743804199783
515,2297,0.09950371902099892
515,2303,0.09950371902099892
515,2304,0.19900743804199783
515,2308,0.09950371902099892
515,2315,0.19900743804199783
515,2350,0.09950371902099892
515,2351,0.09950371902099892
515,2356,0.09950371902099892
515,2362,0.09950371902099892
515,2365,0.09950371902099892
516,111,0.1336306209562122
516,211,0.1336306209562122
516,288,0.1336306209562122
516,325,0.1336306209562122
516,523,0.1336306209562122
516,562,0.1336306209562122
516,632,0.1336306209562122
516,649,0.1336306209562122
516,816,0.1336306209562122
516,950,0.1336306209562122
516,1092,0.1336306209562122
516,1106,0.1336306209562122
516,1261,0.1336306209562122
516,1271,0.1336306209562122
516,1292,0.1336306209562122
516,1407,0.1336306209562122
516,1499,0.1336306209562122
516,1593,0.1336306209562122
516,1816,0.1336306209562122
516,1888,0.1336306209562122
516,1907,0.1336306209562122
516,1931,0.1336306209562122
516,1947,0.1336306209562122
516,2032,0.4008918628686366
516,2035,0.1336306209562122
516,2085,0.1336306209562122
516,2096,0.1336306209562122
516,2160,0.1336306209562122
516,2183,0.1336306209562122
516,2229,0.1336306209562122
516,2233,0.1336306209562122
516,2234,0.1336306209562122
516,2248,0.1336306209562122
516,2259,0.2672612419124244
516,2265,0.1336306209562122
516,2272,0.1336306209562122
516,2277,0.1336306209562122
516,2304,0.1336306209562122
516,2308,0.1336306209562122
516,2349,0.2672612419124244
516,2355,0.1336306209562122
516,2360,0.1336306209562122
517,24,0.014297390392514892
517,28,0.028594780785029784
517,32,0.014297390392514892
517,36,0.04289217117754468
517,49,0.028594780785029784
517,68,0.014297390392514892
517,92,0.014297390392514892
517,109,0.07148695196257446
517,138,0.014297390392514892
517,160,0.014297390392514892
517,181,0.04289217117754468
517,204,0.014297390392514892
517,232,0.014297390392514892
517,244,0.014297390392514892
517,276,0.014297390392514892
517,279,0.014297390392514892
517,321,0.014297390392514892
517,324,0.014297390392514892
517,325,0.05718956157005957
517,329,0.014297390392514892
517,337,0.014297390392514892
517,340,0.014297390392514892
517,348,0.014297390392514892
517,354,0.014297390392514892
517,356,0.028594780785029784
517,358,0.014297390392514892
517,360,0.014297390392514892
517,365,0.014297390392514892
517,369,0.014297390392514892
517,386,0.014297390392514892
517,391,0.014297390392514892
517,395,0.014297390392514892
517,405,0.014297390392514892
517,415,0.028594780785029784
517,431,0.014297390392514892
517,452,0.014297390392514892
517,458,0.014297390392514892
517,464,0.014297390392514892
517,465,0.014297390392514892
517,473,0.014297390392514892
517,490,0.014297390392514892
517,501,0.014297390392514892
517,503,0.028594780785029784
517,509,0.014297390392514892
517,514,0.014297390392514892
517,523,0.08578434235508936
517,526,0.014297390392514892
517,547,0.014297390392514892
517,561,0.028594780785029784
517,563,0.028594780785029784
517,672,0.014297390392514892
517,719,0.014297390392514892
517,726,0.028594780785029784
517,729,0.014297390392514892
517,758,0.014297390392514892
517,760,0.014297390392514892
517,767,0.014297390392514892
517,772,0.014297390392514892
517,779,0.10008173274760425
517,782,0.014297390392514892
517,793,0.014297390392514892
517,796,0.028594780785029784
517,809,0.028594780785029784
517,815,0.014297390392514892
517,818,0.028594780785029784
517,819,0.014297390392514892
517,826,0.014297390392514892
517,827,0.028594780785029784
517,864,0.014297390392514892
517,867,0.014297390392514892
517,868,0.014297390392514892
517,869,0.014297390392514892
517,874,0.014297390392514892
517,880,0.07148695196257446
517,892,0.17156868471017872
517,893,0.014297390392514892
517,901,0.014297390392514892
517,924,0.014297390392514892
517,932,0.014297390392514892
517,940,0.028594780785029784
517,944,0.028594780785029784
517,945,0.04289217117754468
517,947,0.014297390392514892
517,950,0.014297390392514892
517,954,0.014297390392514892
517,957,0.014297390392514892
517,968,0.028594780785029784
517,994,0.014297390392514892
517,1000,0.014297390392514892
517,1054,0.014297390392514892
517,1061,0.014297390392514892
517,1080,0.014297390392514892
517,1089,0.014297390392514892
517,1109,0.11437912314011914
517,1122,0.014297390392514892
517,1124,0.05718956157005957
517,1133,0.014297390392514892
517,1135,0.014297390392514892
517,1140,0.014297390392514892
517,1167,0.014297390392514892
517,1173,0.014297390392514892
517,1189,0.014297390392514892
517,1196,0.014297390392514892
517,1210,0.014297390392514892
517,1211,0.014297390392514892
517,1214,0.014297390392514892
517,1219,0.014297390392514892
517,1245,0.014297390392514892
517,1260,0.014297390392514892
517,1278,0.014297390392514892
517,1280,0.014297390392514892
517,1286,0.028594780785029784
517,1292,0.014297390392514892
517,1302,0.014297390392514892
517,1316,0.08578434235508936
517,1324,0.028594780785029784
517,1325,0.05718956157005957
517,1330,0.028594780785029784
517,1339,0.014297390392514892
517,1352,0.014297390392514892
517,1361,0.014297390392514892
517,1362,0.014297390392514892
517,1363,0.014297390392514892
517,1369,0.014297390392514892
517,1371,0.014297390392514892
517,1397,0.014297390392514892
517,1419,0.028594780785029784
517,1431,0.014297390392514892
517,1447,0.014297390392514892
517,1471,0.014297390392514892
517,1511,0.028594780785029784
517,1517,0.04289217117754468
517,1533,0.1858660751026936
517,1545,0.014297390392514892
517,1549,0.04289217117754468
517,1562,0.028594780785029784
517,1567,0.028594780785029784
517,1584,0.24305563667275318
517,1592,0.014297390392514892
517,1604,0.014297390392514892
517,1630,0.014297390392514892
517,1640,0.014297390392514892
517,1648,0.04289217117754468
517,1650,0.014297390392514892
517,1654,0.04289217117754468
517,1664,0.014297390392514892
517,1687,0.30024519824281276
517,1699,0.014297390392514892
517,1701,0.014297390392514892
517,1707,0.028594780785029784
517,1721,0.014297390392514892
517,1737,0.014297390392514892
517,1754,0.014297390392514892
517,1771,0.014297390392514892
517,1777,0.014297390392514892
517,1780,0.07148695196257446
517,1782,0.014297390392514892
517,1789,0.014297390392514892
517,1816,0.05718956157005957
517,1822,0.028594780785029784
517,1840,0.028594780785029784
517,1855,0.014297390392514892
517,1856,0.028594780785029784
517,1857,0.014297390392514892
517,1862,0.014297390392514892
517,1867,0.04289217117754468
517,1868,0.028594780785029784
517,1870,0.014297390392514892
517,1871,0.014297390392514892
517,1873,0.014297390392514892
517,1875,0.028594780785029784
517,1887,0.014297390392514892
517,1888,0.10008173274760425
517,1898,0.014297390392514892
517,1903,0.07148695196257446
517,1915,0.028594780785029784
517,1918,0.014297390392514892
517,1921,0.014297390392514892
517,1927,0.014297390392514892
517,1930,0.014297390392514892
517,1934,0.014297390392514892
517,1935,0.04289217117754468
517,1940,0.014297390392514892
517,1947,0.04289217117754468
517,1949,0.014297390392514892
517,1961,0.014297390392514892
517,1962,0.028594780785029784
517,1965,0.014297390392514892
517,2003,0.08578434235508936
517,2012,0.014297390392514892
517,2019,0.028594780785029784
517,2023,0.014297390392514892
517,2032,0.22875824628023828
517,2035,0.41462432138293187
517,2056,0.028594780785029784
517,2059,0.028594780785029784
517,2066,0.04289217117754468
517,2078,0.028594780785029784
517,2085,0.014297390392514892
517,2098,0.028594780785029784
517,2100,0.014297390392514892
517,2113,0.028594780785029784
517,2120,0.014297390392514892
517,2136,0.014297390392514892
517,2137,0.07148695196257446
517,2156,0.014297390392514892
517,2160,0.05718956157005957
517,2166,0.014297390392514892
517,2171,0.04289217117754468
517,2178,0.07148695196257446
517,2180,0.028594780785029784
517,2182,0.07148695196257446
517,2187,0.028594780785029784
517,2188,0.07148695196257446
517,2203,0.07148695196257446
517,2211,0.014297390392514892
517,2247,0.04289217117754468
517,2259,0.21446085588772337
517,2263,0.014297390392514892
517,2272,0.10008173274760425
517,2274,0.028594780785029784
517,2277,0.3717321502053872
517,2278,0.014297390392514892
517,2283,0.07148695196257446
517,2284,0.028594780785029784
517,2293,0.014297390392514892
517,2301,0.028594780785029784
517,2303,0.014297390392514892
517,2313,0.028594780785029784
517,2316,0.05718956157005957
517,2319,0.014297390392514892
517,2323,0.014297390392514892
517,2329,0.014297390392514892
517,2333,0.028594780785029784
517,2339,0.014297390392514892
517,2342,0.028594780785029784
517,2346,0.04289217117754468
517,2347,0.014297390392514892
517,2349,0.38602954059790207
517,2355,0.028594780785029784
517,2357,0.014297390392514892
517,2360,0.014297390392514892
518,94,0.11322770341445956
518,143,0.11322770341445956
518,223,0.22645540682891913
518,288,0.11322770341445956
518,332,0.22645540682891913
518,337,0.11322770341445956
518,412,0.22645540682891913
518,428,0.11322770341445956
518,458,0.22645540682891913
518,547,0.3396831102433787
518,633,0.11322770341445956
518,674,0.11322770341445956
518,818,0.11322770341445956
518,826,0.11322770341445956
518,985,0.11322770341445956
518,988,0.11322770341445956
518,1012,0.11322770341445956
518,1109,0.22645540682891913
518,1119,0.11322770341445956
518,1120,0.11322770341445956
518,1154,0.11322770341445956
518,1166,0.11322770341445956
518,1240,0.11322770341445956
518,1316,0.11322770341445956
518,1559,0.11322770341445956
518,1645,0.11322770341445956
518,1737,0.11322770341445956
518,1742,0.11322770341445956
518,1850,0.11322770341445956
518,1888,0.11322770341445956
518,1916,0.11322770341445956
518,1922,0.11322770341445956
518,1940,0.11322770341445956
518,1963,0.11322770341445956
518,1995,0.11322770341445956
518,2007,0.11322770341445956
518,2035,0.22645540682891913
518,2193,0.11322770341445956
518,2216,0.11322770341445956
518,2233,0.11322770341445956
518,2258,0.11322770341445956
518,2261,0.11322770341445956
518,2264,0.11322770341445956
518,2274,0.22645540682891913
518,2277,0.11322770341445956
518,2304,0.11322770341445956
518,2310,0.11322770341445956
518,2325,0.11322770341445956
518,2348,0.11322770341445956
519,2,0.18569533817705186
519,4,0.18569533817705186
519,68,0.18569533817705186
519,109,0.18569533817705186
519,218,0.18569533817705186
519,236,0.18569533817705186
519,369,0.18569533817705186
519,463,0.18569533817705186
519,485,0.18569533817705186
519,734,0.18569533817705186
519,761,0.18569533817705186
519,957,0.18569533817705186
519,1146,0.18569533817705186
519,1316,0.18569533817705186
519,1496,0.18569533817705186
519,1515,0.18569533817705186
519,1533,0.18569533817705186
519,1811,0.18569533817705186
519,1871,0.18569533817705186
519,1888,0.3713906763541037
519,1896,0.18569533817705186
519,2032,0.18569533817705186
519,2163,0.18569533817705186
519,2167,0.18569533817705186
519,2274,0.18569533817705186
519,2279,0.18569533817705186
520,62,0.14002800840280097
520,109,0.28005601680560194
520,245,0.14002800840280097
520,325,0.14002800840280097
520,329,0.14002800840280097
520,332,0.14002800840280097
520,358,0.14002800840280097
520,404,0.14002800840280097
520,433,0.14002800840280097
520,519,0.14002800840280097
520,523,0.14002800840280097
520,746,0.14002800840280097
520,761,0.14002800840280097
520,763,0.14002800840280097
520,787,0.14002800840280097
520,879,0.14002800840280097
520,950,0.14002800840280097
520,953,0.14002800840280097
520,1004,0.14002800840280097
520,1030,0.14002800840280097
520,1109,0.14002800840280097
520,1235,0.14002800840280097
520,1316,0.14002800840280097
520,1341,0.14002800840280097
520,1455,0.14002800840280097
520,1517,0.14002800840280097
520,1586,0.14002800840280097
520,1619,0.14002800840280097
520,1739,0.14002800840280097
520,1754,0.14002800840280097
520,1762,0.28005601680560194
520,1805,0.14002800840280097
520,1812,0.14002800840280097
520,1861,0.14002800840280097
520,1871,0.14002800840280097
520,1896,0.14002800840280097
520,1938,0.14002800840280097
520,2032,0.14002800840280097
520,2186,0.14002800840280097
520,2211,0.14002800840280097
520,2225,0.14002800840280097
520,2243,0.14002800840280097
520,2295,0.14002800840280097
520,2308,0.14002800840280097
520,2355,0.14002800840280097
521,32,0.05439282932204212
521,74,0.05439282932204212
521,109,0.10878565864408424
521,146,0.05439282932204212
521,157,0.10878565864408424
521,162,0.05439282932204212
521,171,0.05439282932204212
521,202,0.05439282932204212
521,225,0.05439282932204212
521,266,0.05439282932204212
521,272,0.05439282932204212
521,329,0.05439282932204212
521,336,0.05439282932204212
521,370,0.05439282932204212
521,372,0.05439282932204212
521,387,0.05439282932204212
521,405,0.21757131728816848
521,414,0.05439282932204212
521,451,0.05439282932204212
521,481,0.05439282932204212
521,548,0.05439282932204212
521,562,0.05439282932204212
521,574,0.05439282932204212
521,606,0.05439282932204212
521,651,0.05439282932204212
521,779,0.10878565864408424
521,809,0.10878565864408424
521,834,0.10878565864408424
521,844,0.05439282932204212
521,849,0.05439282932204212
521,856,0.05439282932204212
521,868,0.05439282932204212
521,874,0.05439282932204212
521,1057,0.05439282932204212
521,1097,0.05439282932204212
521,1109,0.10878565864408424
521,1118,0.10878565864408424
521,1152,0.05439282932204212
521,1201,0.05439282932204212
521,1228,0.10878565864408424
521,1277,0.10878565864408424
521,1292,0.05439282932204212
521,1312,0.05439282932204212
521,1316,0.10878565864408424
521,1317,0.05439282932204212
521,1445,0.05439282932204212
521,1485,0.05439282932204212
521,1533,0.4895354638983791
521,1549,0.05439282932204212
521,1554,0.05439282932204212
521,1557,0.10878565864408424
521,1628,0.10878565864408424
521,1648,0.05439282932204212
521,1681,0.05439282932204212
521,1721,0.21757131728816848
521,1739,0.05439282932204212
521,1784,0.05439282932204212
521,1786,0.05439282932204212
521,1804,0.05439282932204212
521,1806,0.05439282932204212
521,1820,0.05439282932204212
521,1824,0.05439282932204212
521,1831,0.16317848796612636
521,1871,0.05439282932204212
521,1896,0.10878565864408424
521,1921,0.10878565864408424
521,1930,0.05439282932204212
521,1936,0.05439282932204212
521,1953,0.05439282932204212
521,1954,0.05439282932204212
521,1974,0.05439282932204212
521,1980,0.05439282932204212
521,2012,0.05439282932204212
521,2021,0.05439282932204212
521,2022,0.05439282932204212
521,2032,0.3263569759322527
521,2035,0.05439282932204212
521,2120,0.10878565864408424
521,2131,0.05439282932204212
521,2138,0.05439282932204212
521,2167,0.16317848796612636
521,2177,0.10878565864408424
521,2188,0.05439282932204212
521,2194,0.05439282932204212
521,2202,0.05439282932204212
521,2204,0.05439282932204212
521,2215,0.05439282932204212
521,2233,0.05439282932204212
521,2244,0.05439282932204212
521,2252,0.05439282932204212
521,2259,0.05439282932204212
521,2272,0.21757131728816848
521,2277,0.05439282932204212
521,2278,0.16317848796612636
521,2283,0.05439282932204212
521,2286,0.05439282932204212
521,2303,0.05439282932204212
521,2304,0.05439282932204212
521,2321,0.05439282932204212
521,2333,0.05439282932204212
521,2349,0.10878565864408424
521,2352,0.05439282932204212
521,2360,0.05439282932204212
522,5,0.05314940034527339
522,16,0.05314940034527339
522,74,0.05314940034527339
522,130,0.05314940034527339
522,195,0.05314940034527339
522,214,0.05314940034527339
522,229,0.05314940034527339
522,230,0.05314940034527339
522,272,0.05314940034527339
522,288,0.05314940034527339
522,325,0.05314940034527339
522,329,0.05314940034527339
522,335,0.05314940034527339
522,336,0.10629880069054679
522,523,0.10629880069054679
522,530,0.05314940034527339
522,531,0.10629880069054679
522,547,0.05314940034527339
522,638,0.05314940034527339
522,663,0.05314940034527339
522,694,0.15944820103582016
522,704,0.05314940034527339
522,743,0.05314940034527339
522,753,0.05314940034527339
522,763,0.05314940034527339
522,878,0.05314940034527339
522,882,0.05314940034527339
522,890,0.05314940034527339
522,950,0.15944820103582016
522,978,0.05314940034527339
522,979,0.05314940034527339
522,998,0.05314940034527339
522,1036,0.05314940034527339
522,1038,0.05314940034527339
522,1073,0.05314940034527339
522,1090,0.05314940034527339
522,1109,0.05314940034527339
522,1126,0.05314940034527339
522,1189,0.05314940034527339
522,1207,0.05314940034527339
522,1236,0.05314940034527339
522,1249,0.05314940034527339
522,1252,0.05314940034527339
522,1263,0.05314940034527339
522,1306,0.05314940034527339
522,1316,0.15944820103582016
522,1317,0.10629880069054679
522,1491,0.05314940034527339
522,1514,0.05314940034527339
522,1534,0.05314940034527339
522,1557,0.10629880069054679
522,1562,0.10629880069054679
522,1563,0.05314940034527339
522,1584,0.05314940034527339
522,1593,0.05314940034527339
522,1640,0.05314940034527339
522,1642,0.05314940034527339
522,1645,0.05314940034527339
522,1681,0.05314940034527339
522,1701,0.10629880069054679
522,1754,0.05314940034527339
522,1776,0.05314940034527339
522,1786,0.15944820103582016
522,1804,0.05314940034527339
522,1835,0.05314940034527339
522,1860,0.05314940034527339
522,1866,0.05314940034527339
522,1867,0.15944820103582016
522,1871,0.31889640207164033
522,1882,0.05314940034527339
522,1888,0.15944820103582016
522,1896,0.10629880069054679
522,1897,0.10629880069054679
522,1954,0.05314940034527339
522,1988,0.05314940034527339
522,1990,0.05314940034527339
522,2004,0.05314940034527339
522,2020,0.05314940034527339
522,2032,0.5846434037980073
522,2035,0.15944820103582016
522,2037,0.05314940034527339
522,2059,0.05314940034527339
522,2138,0.10629880069054679
522,2176,0.05314940034527339
522,2193,0.05314940034527339
522,2194,0.05314940034527339
522,2202,0.05314940034527339
522,2228,0.05314940034527339
522,2234,0.10629880069054679
522,2235,0.05314940034527339
522,2255,0.05314940034527339
522,2259,0.05314940034527339
522,2274,0.05314940034527339
522,2286,0.05314940034527339
522,2296,0.10629880069054679
522,2315,0.05314940034527339
522,2323,0.05314940034527339
522,2341,0.05314940034527339
522,2349,0.05314940034527339
522,2352,0.10629880069054679
522,2354,0.10629880069054679
523,57,0.0873704056661038
523,109,0.1747408113322076
523,125,0.0873704056661038
523,188,0.0873704056661038
523,248,0.0873704056661038
523,315,0.0873704056661038
523,329,0.1747408113322076
523,356,0.0873704056661038
523,417,0.0873704056661038
523,433,0.1747408113322076
523,435,0.0873704056661038
523,441,0.0873704056661038
523,473,0.0873704056661038
523,496,0.1747408113322076
523,534,0.0873704056661038
523,547,0.0873704056661038
523,559,0.0873704056661038
523,573,0.0873704056661038
523,672,0.0873704056661038
523,677,0.0873704056661038
523,695,0.26211121699831136
523,708,0.0873704056661038
523,731,0.0873704056661038
523,761,0.0873704056661038
523,763,0.1747408113322076
523,816,0.0873704056661038
523,826,0.0873704056661038
523,842,0.0873704056661038
523,897,0.0873704056661038
523,906,0.0873704056661038
523,928,0.0873704056661038
523,957,0.0873704056661038
523,973,0.0873704056661038
523,982,0.0873704056661038
523,983,0.0873704056661038
523,1012,0.0873704056661038
523,1061,0.0873704056661038
523,1085,0.0873704056661038
523,1112,0.0873704056661038
523,1113,0.0873704056661038
523,1124,0.1747408113322076
523,1162,0.0873704056661038
523,1182,0.0873704056661038
523,1200,0.1747408113322076
523,1210,0.1747408113322076
523,1211,0.0873704056661038
523,1246,0.0873704056661038
523,1259,0.0873704056661038
523,1273,0.0873704056661038
523,1294,0.0873704056661038
523,1304,0.0873704056661038
523,1316,0.1747408113322076
523,1392,0.0873704056661038
523,1443,0.0873704056661038
523,1596,0.0873704056661038
523,1654,0.0873704056661038
523,1701,0.0873704056661038
523,1721,0.0873704056661038
523,1772,0.0873704056661038
523,1866,0.0873704056661038
523,1878,0.0873704056661038
